# x, y
1.040696239471435547e+01 2.140553283691406250e+01 5.800698852539062500e+01
1.424679870605468750e+02 5.078300094604492188e+01 5.184628295898437500e+01
1.370287017822265625e+02 4.005979156494140625e+01 4.740981292724609375e+01
1.943139495849609375e+02 1.950247192382812500e+02 9.753305816650390625e+01
4.731452941894531250e+01 8.244402313232421875e+01 9.006772613525390625e+01
9.047433471679687500e+01 3.711732482910156250e+01 5.299194335937500000e+01
1.102876815795898438e+02 1.282663116455078125e+02 8.224151611328125000e+01
4.092279434204101562e+00 1.645880432128906250e+02 2.214123840332031250e+02
4.744442749023437500e+01 1.145501251220703125e+02 9.907289886474609375e+01
1.170872306823730469e+01 3.723608255386352539e+00 2.068451690673828125e+01
5.011250495910644531e+00 7.812536621093750000e+01 1.480428314208984375e+02
6.450236511230468750e+01 4.023122787475585938e+01 6.167738342285156250e+01
9.972861480712890625e+01 1.956750793457031250e+02 9.888922882080078125e+01
4.900105285644531250e+01 1.158737640380859375e+02 9.811892700195312500e+01
3.938280868530273438e+01 1.874259033203125000e+02 1.208599395751953125e+02
5.561453628540039062e+01 1.777946929931640625e+02 1.056412200927734375e+02
8.119228363037109375e+00 1.268981094360351562e+02 1.795799560546875000e+02
7.797371673583984375e+01 9.750370025634765625e+01 7.898757934570312500e+01
4.431427383422851562e+01 1.379952239990234375e+02 1.069829025268554688e+02
1.903479309082031250e+02 1.383954772949218750e+02 8.344383239746093750e+01
8.246133422851562500e+01 4.264534378051757812e+01 5.774869537353515625e+01
9.723746490478515625e+01 2.245368003845214844e+00 1.700695991516113281e+01
1.095361328125000000e+02 1.545597229003906250e+02 8.918817138671875000e+01
1.007920150756835938e+02 1.440803833007812500e+02 8.721922302246093750e+01
1.732850646972656250e+02 1.868179626464843750e+02 9.576195526123046875e+01
1.306806640625000000e+02 2.703292465209960938e+01 4.146102142333984375e+01
1.704351043701171875e+02 1.747705535888671875e+02 9.300545501708984375e+01
1.441860656738281250e+02 1.527596588134765625e+02 8.769971466064453125e+01
1.682320022583007812e+01 9.793262481689453125e+00 3.378712463378906250e+01
1.074933166503906250e+02 5.673950958251953125e+01 5.858412933349609375e+01
6.633470916748046875e+01 1.304369964599609375e+02 9.131786346435546875e+01
4.425843811035156250e+01 1.771680908203125000e+02 1.139989624023437500e+02
1.264481277465820312e+02 7.909967041015625000e+01 6.495605468750000000e+01
4.707865905761718750e+01 6.383294296264648438e+01 8.275070190429687500e+01
1.568346099853515625e+02 1.592044067382812500e+02 8.924449920654296875e+01
9.575460815429687500e+01 1.513513488769531250e+02 8.950019073486328125e+01
9.923323059082031250e+01 1.417041931152343750e+02 8.676957702636718750e+01
1.164321708679199219e+01 1.100397338867187500e+02 1.573658447265625000e+02
1.792646050453186035e+00 2.773191833496093750e+01 7.370021057128906250e+01
4.599682617187500000e+01 8.859657287597656250e+01 9.315478515625000000e+01
2.565740966796875000e+01 1.082791595458984375e+02 1.244772796630859375e+02
9.356633758544921875e+01 8.829272389411926270e-01 1.411182498931884766e+01
8.904652404785156250e+01 4.875208663940429688e+01 5.898695373535156250e+01
1.370998382568359375e+02 1.620482177734375000e+02 9.016551971435546875e+01
1.650168914794921875e+02 3.424685478210449219e+00 1.886005020141601562e+01
8.785404205322265625e+01 1.611194305419921875e+02 9.271271514892578125e+01
1.914173507690429688e+01 1.287902526855468750e+02 1.458386688232421875e+02
5.937949371337890625e+01 1.888074188232421875e+02 1.055869445800781250e+02
9.004425048828125000e+01 4.518475341796875000e+01 5.713151550292968750e+01
9.481881713867187500e+01 1.576013641357421875e+02 9.107019805908203125e+01
1.397717285156250000e+02 1.524771423339843750e+02 8.768936920166015625e+01
5.248062610626220703e+00 5.530569076538085938e+01 1.184214096069335938e+02
9.103121948242187500e+01 1.531450500488281250e+02 9.047615051269531250e+01
7.574031829833984375e+01 1.777000732421875000e+02 9.829117584228515625e+01
1.206506500244140625e+02 1.048560428619384766e+01 2.936042976379394531e+01
2.969896507263183594e+01 1.519155578613281250e+02 1.292716369628906250e+02
7.496915817260742188e+00 1.799079589843750000e+02 2.097538146972656250e+02
1.467454986572265625e+02 1.997895812988281250e+01 3.580886077880859375e+01
1.850990600585937500e+02 9.158488464355468750e+01 6.766691589355468750e+01
2.592209815979003906e+01 1.426253356933593750e+02 1.344485778808593750e+02
1.343093109130859375e+02 1.732633819580078125e+02 9.290775299072265625e+01
1.464785766601562500e+02 1.492603759765625000e+02 8.674515533447265625e+01
1.124803924560546875e+02 1.385875091552734375e+02 8.491881561279296875e+01
2.369407463073730469e+01 9.536620330810546875e+01 1.224839935302734375e+02
3.648945617675781250e+01 1.888336486816406250e+02 1.248330078125000000e+02
1.247712631225585938e+02 1.455011138916015625e+02 8.620401763916015625e+01
1.516763458251953125e+02 9.925594329833984375e+01 7.114827728271484375e+01
3.524518203735351562e+01 5.500553131103515625e+01 8.618089294433593750e+01
1.828005371093750000e+02 8.014348602294921875e+01 6.303552246093750000e+01
1.728601226806640625e+02 8.395713806152343750e+01 6.480146789550781250e+01
1.442849578857421875e+02 1.760914154052734375e+02 9.345120239257812500e+01
1.398834075927734375e+02 1.095060119628906250e+02 7.503733062744140625e+01
8.684960365295410156e+00 1.515554199218750000e+02 1.908479156494140625e+02
1.310805358886718750e+02 2.460393428802490234e+00 1.731100082397460938e+01
7.933954620361328125e+01 9.092206573486328125e+01 7.667391967773437500e+01
4.205401992797851562e+01 1.598567047119140625e+02 1.133493499755859375e+02
1.914872169494628906e+01 1.142861328125000000e+02 1.400345764160156250e+02
1.640236053466796875e+02 1.509514160156250000e+02 8.704467773437500000e+01
9.928760528564453125e+01 3.046221351623535156e+01 4.756245422363281250e+01
1.814944763183593750e+02 1.363408966064453125e+02 8.287285614013671875e+01
9.127731323242187500e+01 6.207249069213867188e+01 6.387441253662109375e+01
1.229130401611328125e+02 1.394205627441406250e+02 8.463448333740234375e+01
5.962535858154296875e+01 1.513317871093750000e+02 9.869437408447265625e+01
1.986893920898437500e+02 1.084218750000000000e+02 7.383683776855468750e+01
1.809743957519531250e+02 1.018137588500976562e+02 7.158267211914062500e+01
1.358863220214843750e+02 5.655345916748046875e+01 5.497992706298828125e+01
1.849073486328125000e+02 4.748981094360351562e+01 4.775778198242187500e+01
6.490595245361328125e+01 1.866097259521484375e+02 1.029808807373046875e+02
1.841971282958984375e+02 9.275951385498046875e+01 6.813609313964843750e+01
8.179236602783203125e+01 1.039203643798828125e+02 7.971995544433593750e+01
1.407719726562500000e+02 1.463297576904296875e+02 8.604102325439453125e+01
1.408459930419921875e+02 1.274801406860351562e+02 8.067817687988281250e+01
1.653662109375000000e+01 2.944993972778320312e+01 6.998297119140625000e+01
1.125106430053710938e+02 7.722170257568359375e+01 6.568739318847656250e+01
1.926676940917968750e+02 1.246402740478515625e+02 7.927273559570312500e+01
3.184897994995117188e+01 1.868639373779296875e+01 4.843724822998046875e+01
5.208488082885742188e+01 6.338179016113281250e+01 7.941636657714843750e+01
1.541392669677734375e+02 2.080676078796386719e+00 1.650882720947265625e+01
3.990074920654296875e+01 2.731154680252075195e+00 1.827175140380859375e+01
2.750366592407226562e+01 1.934343261718750000e+02 1.412964935302734375e+02
4.462282562255859375e+01 1.316538391113281250e+02 1.053930740356445312e+02
1.700776672363281250e+02 1.247332000732421875e+02 7.942250823974609375e+01
8.290968322753906250e+01 5.470045089721679688e+01 6.312554168701171875e+01
1.131120910644531250e+02 4.892317962646484375e+01 5.441809082031250000e+01
1.758381805419921875e+02 1.642628021240234375e+02 9.043901824951171875e+01
1.545536499023437500e+02 1.604591522216796875e+02 8.957906341552734375e+01
1.327212524414062500e+02 7.241780090332031250e+01 6.185503387451171875e+01
4.129071044921875000e+01 1.818502349853515625e+02 1.177977523803710938e+02
2.268383407592773438e+01 1.459180450439453125e+02 1.425007171630859375e+02
3.699254608154296875e+01 4.992918395996093750e+01 8.127652740478515625e+01
5.958179092407226562e+01 4.404819011688232422e+00 2.159844017028808594e+01
2.397945213317871094e+01 1.234002456665039062e+02 1.329361572265625000e+02
1.471234741210937500e+02 7.440882110595703125e+01 6.174707031250000000e+01
8.465576934814453125e+01 3.939822769165039062e+01 5.551610565185546875e+01
1.702761230468750000e+02 5.472030639648437500e+01 5.191657257080078125e+01
1.602981872558593750e+02 1.002701878547668457e+00 1.433001327514648438e+01
1.798581695556640625e+02 1.298812561035156250e+02 8.095054626464843750e+01
7.426625061035156250e+01 5.867914199829101562e+00 2.412406921386718750e+01
1.427619628906250000e+02 3.451344490051269531e+00 1.905544471740722656e+01
4.829558181762695312e+01 8.567086029052734375e+01 9.040582275390625000e+01
3.503599929809570312e+01 4.749699783325195312e+01 8.066600036621093750e+01
9.335398864746093750e+01 8.467294311523437500e+01 7.130255889892578125e+01
1.833913269042968750e+02 8.256137847900390625e+01 6.404051208496093750e+01
1.735034942626953125e+02 5.031414031982421875e+01 4.964760589599609375e+01
1.459038543701171875e+02 1.593894348144531250e+02 8.938551330566406250e+01
1.135212402343750000e+02 1.304496860504150391e+01 3.252131652832031250e+01
1.200539321899414062e+02 6.662397766113281250e+01 6.076280212402343750e+01
1.410888977050781250e+02 4.044461441040039062e+01 4.718910217285156250e+01
1.802757110595703125e+02 1.281834411621093750e+02 8.042874145507812500e+01
2.816503143310546875e+01 4.878388881683349609e+00 2.302284049987792969e+01
6.782937049865722656e+00 8.228432464599609375e+01 1.482485351562500000e+02
1.116774063110351562e+02 6.504486083984375000e+01 6.122239685058593750e+01
1.445102386474609375e+02 1.288730010986328125e+02 8.101715087890625000e+01
1.953885406255722046e-01 7.159956359863281250e+01 1.512163848876953125e+02
8.856714630126953125e+01 1.234249267578125000e+02 8.351188659667968750e+01
1.100160446166992188e+02 1.383458862304687500e+02 8.501068115234375000e+01
1.934726867675781250e+02 1.098647003173828125e+02 7.436680603027343750e+01
1.269176254272460938e+02 1.296564025878906250e+02 8.173625183105468750e+01
1.490611724853515625e+02 9.301941680908203125e+01 6.894786834716796875e+01
1.929618835449218750e+02 1.887837371826171875e+02 9.617476654052734375e+01
5.534226226806640625e+01 6.316986083984375000e+01 7.748348999023437500e+01
1.918410339355468750e+02 1.519587802886962891e+01 3.016452598571777344e+01
7.700514221191406250e+01 1.714996643066406250e+02 9.678721618652343750e+01
9.978147125244140625e+01 1.910213623046875000e+02 9.794271087646484375e+01
8.720388793945312500e+01 1.751356201171875000e+02 9.581893920898437500e+01
4.884646606445312500e+01 1.157142257690429688e+02 9.820423889160156250e+01
1.117604637145996094e+01 8.525819396972656250e+01 1.407553558349609375e+02
5.652982711791992188e+01 4.401149749755859375e+01 6.699472045898437500e+01
1.421295013427734375e+02 1.748791198730468750e+02 9.318927001953125000e+01
7.480277252197265625e+01 1.158960952758789062e+02 8.486673736572265625e+01
7.588617706298828125e+01 8.081614685058593750e+01 7.468515014648437500e+01
1.672130279541015625e+02 6.950110626220703125e+01 5.881716156005859375e+01
4.695783996582031250e+01 9.259450531005859375e+01 9.361866760253906250e+01
1.677467651367187500e+02 3.649028015136718750e+01 4.314742660522460938e+01
5.448611831665039062e+01 1.984140472412109375e+02 1.096489715576171875e+02
1.883922271728515625e+02 1.463730621337890625e+02 8.570800781250000000e+01
1.677368011474609375e+02 1.449804534912109375e+02 8.539813232421875000e+01
2.189490127563476562e+01 1.122982254028320312e+02 1.332076416015625000e+02
3.090750885009765625e+01 1.104089126586914062e+02 1.166967620849609375e+02
1.413443145751953125e+02 1.478285369873046875e+02 8.643482208251953125e+01
4.405269241333007812e+01 8.430655670166015625e+01 9.333465576171875000e+01
8.177727508544921875e+01 1.549406814575195312e+01 3.758856964111328125e+01
8.383227348327636719e+00 1.438799285888671875e+02 1.882476654052734375e+02
1.963472290039062500e+02 9.767942810058593750e+01 6.992107391357421875e+01
3.919389724731445312e+01 1.061911849975585938e+02 1.048644409179687500e+02
9.295451354980468750e+01 8.348552703857421875e+01 7.099643707275390625e+01
1.829247894287109375e+02 1.405538940429687500e+02 8.408683776855468750e+01
4.639213562011718750e+01 6.163709640502929688e+01 8.214105987548828125e+01
6.865011596679687500e+01 2.852731132507324219e+01 5.214946746826171875e+01
1.387443237304687500e+02 1.153610458374023438e+02 7.698097991943359375e+01
1.984606933593750000e+02 1.042139291763305664e+00 1.438514900207519531e+01
1.183536682128906250e+02 1.889304351806640625e+01 3.737726974487304688e+01
1.614846038818359375e+02 1.183790054321289062e+02 7.748824310302734375e+01
1.871399230957031250e+02 1.033764953613281250e+02 7.209894561767578125e+01
1.227707386016845703e+01 1.846057128906250000e+02 1.878514099121093750e+02
5.727754974365234375e+01 1.704453582763671875e+02 1.034552536010742188e+02
1.600964355468750000e+02 1.017004852294921875e+02 7.183245849609375000e+01
2.992267990112304688e+01 1.924539489746093750e+02 1.361878814697265625e+02
3.393293380737304688e+01 1.758796386718750000e+02 1.265630111694335938e+02
1.821042633056640625e+02 6.790404510498046875e+01 5.767131805419921875e+01
7.429869842529296875e+01 1.860820465087890625e+02 1.002177963256835938e+02
5.509601211547851562e+01 1.636611022949218750e+02 1.034713516235351562e+02
1.073910217285156250e+02 4.725843429565429688e+01 5.461193084716796875e+01
1.417111816406250000e+02 1.589638824462890625e+02 8.932791137695312500e+01
1.581494750976562500e+02 5.466319274902343750e+01 5.251107025146484375e+01
1.374548492431640625e+02 1.468442535400390625e+02 8.623890686035156250e+01
4.972323989868164062e+01 9.365933227539062500e+01 9.179351806640625000e+01
1.758874359130859375e+02 2.681171035766601562e+01 3.766503143310546875e+01
1.010964965820312500e+02 4.044710159301757812e+01 5.260001373291015625e+01
1.079928436279296875e+02 1.249338302612304688e+02 8.148636627197265625e+01
9.759149169921875000e+01 1.809714813232421875e+02 9.600173187255859375e+01
1.286068115234375000e+02 3.492259979248046875e+01 4.585166931152343750e+01
1.730181732177734375e+02 1.190227966308593750e+02 7.757874298095703125e+01
2.430797576904296875e+00 1.020937118530273438e+02 1.812704467773437500e+02
1.027588806152343750e+02 1.069547271728515625e+02 7.676995086669921875e+01
1.115171890258789062e+02 2.047257804870605469e+01 3.924365997314453125e+01
1.734677581787109375e+02 1.495865478515625000e+02 8.663225555419921875e+01
8.201753234863281250e+01 1.282477264404296875e+02 8.604430389404296875e+01
1.007797698974609375e+02 7.436877441406250000e+01 6.640772247314453125e+01
7.933224487304687500e+01 7.513668823242187500e+01 7.173142242431640625e+01
1.809905700683593750e+02 1.438458251953125000e+02 8.502472686767578125e+01
1.546984710693359375e+02 1.639714813232421875e+02 9.045851135253906250e+01
1.261621284484863281e+01 1.637059211730957031e+01 4.765511322021484375e+01
2.683995056152343750e+01 1.748475189208984375e+02 1.394841613769531250e+02
1.166967391967773438e+02 2.256455612182617188e+01 4.019882965087890625e+01
1.595841827392578125e+02 2.621545219421386719e+01 3.845816040039062500e+01
1.166636962890625000e+02 1.240306472778320312e+02 8.060290527343750000e+01
9.034068298339843750e+01 1.309994659423828125e+02 8.517491912841796875e+01
3.433004760742187500e+01 1.200353851318359375e+02 1.145509414672851562e+02
1.407694854736328125e+02 1.368648834228515625e+02 8.341883850097656250e+01
9.401014709472656250e+01 4.417261600494384766e+00 2.120545959472656250e+01
1.182269439697265625e+02 6.876605224609375000e+01 6.181389617919921875e+01
5.624058151245117188e+01 3.563628387451171875e+01 6.125283813476562500e+01
8.466529083251953125e+01 1.452483062744140625e+02 8.960408020019531250e+01
1.711199645996093750e+02 3.055816078186035156e+01 3.991976928710937500e+01
2.828359603881835938e+01 6.645801544189453125e+01 1.002152404785156250e+02
1.566542816162109375e+02 1.088216781616210938e+02 7.438740539550781250e+01
1.629430961608886719e+01 6.573111724853515625e+01 1.145624542236328125e+02
1.655416107177734375e+02 1.005659790039062500e+02 7.132571411132812500e+01
1.745071868896484375e+02 1.427994079589843750e+02 8.475564575195312500e+01
3.235272645950317383e+00 2.579208374023437500e+01 6.911109924316406250e+01
5.273243713378906250e+01 5.314454269409179688e+01 7.405564117431640625e+01
5.614963150024414062e+01 7.711260986328125000e+01 8.235654449462890625e+01
7.315887451171875000e+01 1.696953430175781250e+02 9.732730102539062500e+01
1.044339523315429688e+02 3.231470108032226562e+01 4.780510711669921875e+01
3.917372131347656250e+01 7.788993835449218750e+01 9.521316528320312500e+01
1.203648300170898438e+02 5.128185272216796875e+01 5.441088867187500000e+01
3.779265594482421875e+01 8.268473052978515625e+01 9.850704956054687500e+01
1.066583633422851562e+02 1.066181030273437500e+02 7.621666717529296875e+01
1.483151245117187500e+02 8.437078094482421875e+01 6.568268585205078125e+01
1.903468780517578125e+02 1.116294174194335938e+02 7.499361419677734375e+01
5.041720199584960938e+01 2.081530952453613281e+01 4.806380462646484375e+01
9.139682006835937500e+01 1.436973876953125000e+02 8.818255615234375000e+01
1.222456073760986328e+01 4.190174484252929688e+01 9.149111938476562500e+01
1.461066894531250000e+02 1.072434921264648438e+02 7.409043884277343750e+01
1.165751342773437500e+02 1.510703277587890625e+02 8.796364593505859375e+01
2.514427375793457031e+01 9.285964012145996094e+00 3.225776290893554688e+01
1.939653930664062500e+02 8.406742095947265625e+01 6.453003692626953125e+01
7.089382934570312500e+01 1.125485916137695312e+02 8.533641052246093750e+01
1.943708038330078125e+02 1.554654083251953125e+02 8.814893341064453125e+01
1.683690490722656250e+02 1.836631011962890625e+02 9.506503295898437500e+01
1.661352081298828125e+02 9.063161468505859375e+01 6.758963775634765625e+01
1.384728851318359375e+02 9.525000762939453125e+01 7.017144012451171875e+01
8.299016571044921875e+01 8.872887420654296875e+01 7.498722076416015625e+01
9.774519348144531250e+01 1.098332748413085938e+02 7.829010772705078125e+01
9.767649841308593750e+01 1.645674438476562500e+02 9.239494323730468750e+01
1.331369628906250000e+02 9.464470672607421875e+01 7.021557617187500000e+01
9.052425384521484375e+01 6.309893798828125000e+01 6.443914031982421875e+01
1.891469573974609375e+02 1.858168029785156250e+02 9.551731109619140625e+01
6.266759395599365234e+00 7.447891998291015625e+01 1.410749664306640625e+02
1.862517089843750000e+02 5.909914493560791016e+00 2.221279525756835938e+01
1.409024047851562500e+02 1.823954772949218750e+02 9.492383575439453125e+01
8.364834594726562500e+01 8.546250915527343750e+01 7.380508422851562500e+01
8.575673675537109375e+01 1.501709289550781250e+02 9.055747222900390625e+01
1.213587646484375000e+02 3.986686325073242188e+01 4.914962005615234375e+01
3.396103286743164062e+01 1.801265716552734375e+02 1.272124252319335938e+02
1.317186431884765625e+02 1.697003173828125000e+02 9.210994720458984375e+01
1.042011718750000000e+02 1.438533325195312500e+02 8.686943817138671875e+01
9.200382995605468750e+01 1.657104797363281250e+02 9.321249389648437500e+01
1.236247406005859375e+02 1.962987976074218750e+02 9.816705322265625000e+01
1.967546844482421875e+01 1.489552307128906250e+02 1.510724945068359375e+02
1.877895965576171875e+02 8.549171447753906250e+01 6.519039154052734375e+01
1.534555053710937500e+02 1.040593261718750000e+02 7.280760192871093750e+01
1.425098114013671875e+02 1.746041259765625000e+02 9.312122344970703125e+01
1.788927612304687500e+02 1.718253479003906250e+02 9.228447723388671875e+01
1.842343902587890625e+02 1.875679588317871094e+01 3.272674560546875000e+01
7.911515808105468750e+01 1.941635742187500000e+02 1.007891616821289062e+02
1.934415740966796875e+02 1.461185150146484375e+02 8.562718200683593750e+01
1.632378387451171875e+02 1.512761688232421875e+02 8.713603210449218750e+01
1.672472572326660156e+01 5.525085926055908203e+00 2.463861846923828125e+01
8.913515472412109375e+01 2.492357635498046875e+01 4.546165466308593750e+01
7.628182983398437500e+01 7.446121978759765625e+01 7.249034118652343750e+01
8.812937164306640625e+01 1.077838211059570312e+02 7.934749603271484375e+01
9.509075164794921875e+01 3.832279586791992188e+01 5.268790435791015625e+01
8.394185638427734375e+01 1.634946746826171875e+02 9.382213592529296875e+01
5.602089309692382812e+01 1.988851470947265625e+02 1.088825988769531250e+02
2.791123390197753906e+01 1.332010173797607422e+01 3.979586791992187500e+01
5.220239257812500000e+01 1.076221275329589844e+01 3.335552978515625000e+01
8.891124725341796875e+00 1.262536621093750000e+02 1.762782745361328125e+02
1.177035903930664062e+02 1.476240386962890625e+02 8.703007507324218750e+01
1.620535583496093750e+02 8.902542877197265625e+01 6.705840301513671875e+01
7.288819122314453125e+01 9.368121337890625000e+01 7.957991790771484375e+01
1.199673309326171875e+02 5.186212158203125000e+01 5.471199798583984375e+01
1.125310440063476562e+02 1.883693389892578125e+02 9.678403472900390625e+01
1.492370300292968750e+02 1.223972091674804688e+02 7.895182037353515625e+01
9.942753601074218750e+01 1.506306610107421875e+02 8.896377563476562500e+01
5.636074066162109375e+01 5.347377014160156250e+01 7.242642974853515625e+01
4.372838592529296875e+01 4.007759475708007812e+01 6.976921081542968750e+01
4.521075057983398438e+01 1.649153442382812500e+02 1.110794296264648438e+02
1.638497772216796875e+02 9.436429595947265625e+01 6.906237030029296875e+01
1.218817596435546875e+02 1.441455650329589844e+01 3.333321380615234375e+01
3.138897323608398438e+01 4.842303848266601562e+01 8.393499755859375000e+01
1.359963226318359375e+02 5.264919281005859375e+00 2.206950378417968750e+01
1.834066009521484375e+01 1.807915039062500000e+02 1.635497894287109375e+02
1.464324645996093750e+02 7.957545471191406250e+01 6.387329864501953125e+01
1.392559814453125000e+02 1.370282287597656250e+02 8.349582672119140625e+01
1.016076889038085938e+02 1.358966979980468750e+02 8.504172515869140625e+01
5.379259490966796875e+01 2.912708282470703125e+01 5.639662170410156250e+01
9.315074157714843750e+01 9.898593139648437500e+01 7.581977081298828125e+01
1.620890655517578125e+02 6.821625518798828125e+01 5.844058227539062500e+01
1.009853172302246094e+01 1.428368835449218750e+02 1.806281890869140625e+02
1.415123443603515625e+02 6.778796386718750000e+01 5.932968902587890625e+01
1.723293304443359375e+02 1.920957336425781250e+02 9.692413330078125000e+01
6.892456817626953125e+01 1.555303192138671875e+02 9.571715545654296875e+01
1.598288118839263916e-01 2.246660041809082031e+01 6.327730560302734375e+01
5.279820632934570312e+01 1.827860107421875000e+02 1.081634902954101562e+02
1.992480468750000000e+02 9.101364898681640625e+01 6.731076812744140625e+01
1.444768066406250000e+02 8.608961701393127441e-01 1.403626728057861328e+01
6.168033981323242188e+01 2.623909378051757812e+01 5.169479370117187500e+01
4.900313949584960938e+01 8.229166412353515625e+01 8.875971984863281250e+01
1.792190856933593750e+02 2.064310836791992188e+01 3.409534454345703125e+01
1.518677215576171875e+02 1.314463806152343750e+02 8.166123199462890625e+01
1.520914459228515625e+02 1.562075195312500000e+02 8.851161193847656250e+01
8.425136566162109375e+01 1.490456695556640625e+02 9.055611419677734375e+01
8.490900421142578125e+01 9.010958862304687500e+01 7.491066741943359375e+01
1.053520202636718750e+02 1.186453723907470703e+01 3.170577430725097656e+01
1.048079757690429688e+02 1.091581954956054688e+02 7.719392395019531250e+01
1.302894592285156250e+02 1.877912292480468750e+02 9.624504852294921875e+01
5.412591171264648438e+01 2.383583259582519531e+01 5.088285064697265625e+01
1.879224853515625000e+02 1.545110168457031250e+02 8.790803527832031250e+01
9.856047058105468750e+01 8.612059783935546875e+01 7.081061553955078125e+01
4.996591567993164062e+00 1.749638366699218750e+02 2.217525024414062500e+02
9.706441497802734375e+01 1.489108276367187500e+02 8.877527618408203125e+01
1.370027923583984375e+02 9.688323211669921875e+01 7.081993103027343750e+01
1.949255065917968750e+02 9.481008911132812500e+01 6.883235931396484375e+01
4.068602752685546875e+01 1.683604431152343750e+01 4.412883758544921875e+01
1.212215270996093750e+02 9.272148895263671875e+01 7.032239532470703125e+01
1.572176971435546875e+02 9.243939971923828125e+01 6.848918914794921875e+01
3.848620605468750000e+01 6.250971984863281250e+01 8.834153747558593750e+01
6.486487579345703125e+01 4.260847091674804688e+01 6.299667358398437500e+01
7.582967376708984375e+01 1.365796203613281250e+02 8.954940032958984375e+01
4.619627761840820312e+01 1.885505828857421875e+02 1.140080642700195312e+02
1.127235260009765625e+02 2.445832252502441406e+01 4.191436004638671875e+01
1.955854034423828125e+02 1.676078033447265625e+02 9.123553466796875000e+01
1.921117248535156250e+02 1.539665374755859375e+02 8.775669860839843750e+01
1.417665405273437500e+02 3.402061462402343750e+01 4.400611877441406250e+01
1.371591033935546875e+02 4.673903656005859375e+01 5.049655151367187500e+01
1.150256881713867188e+02 7.599969863891601562e+00 2.589950370788574219e+01
1.849485473632812500e+02 1.443836517333984375e+02 8.516337585449218750e+01
1.468225555419921875e+02 1.630258636474609375e+02 9.028800964355468750e+01
1.477131195068359375e+02 8.235848999023437500e+01 6.491901397705078125e+01
1.490068511962890625e+02 1.925351104736328125e+02 9.709646606445312500e+01
1.595174407958984375e+02 1.026231384277343750e+02 7.217305755615234375e+01
6.619736480712890625e+01 6.007568740844726562e+01 7.103368377685546875e+01
1.408307342529296875e+02 8.081456756591796875e+01 6.464555358886718750e+01
3.402087402343750000e+01 5.941188812255859375e+01 9.013488769531250000e+01
1.321284179687500000e+02 8.603455352783203125e+01 6.714418029785156250e+01
2.245598793029785156e+01 8.465721893310546875e+01 1.189738235473632812e+02
1.263767929077148438e+02 1.366442565917968750e+02 8.374058532714843750e+01
7.260097503662109375e+01 1.503910675048828125e+02 9.351054382324218750e+01
1.500020599365234375e+02 2.369347572326660156e+01 3.780193328857421875e+01
1.667809295654296875e+02 1.859462432861328125e+02 9.558196258544921875e+01
8.088507080078125000e+01 1.195804595947265625e+02 8.412471771240234375e+01
1.347158966064453125e+02 1.690773468017578125e+02 9.191227722167968750e+01
1.263334274291992188e+02 2.023380088806152344e+01 3.764438629150390625e+01
1.474194335937500000e+02 5.548796653747558594e-01 1.336464595794677734e+01
4.069217300415039062e+01 1.395250854492187500e+02 1.110432281494140625e+02
3.805798721313476562e+01 9.626515197753906250e+01 1.031099700927734375e+02
7.512536644935607910e-01 8.011589050292968750e+00 3.073900032043457031e+01
7.286317443847656250e+01 3.828902435302734375e+01 5.793252563476562500e+01
1.186662673950195312e+02 8.706715393066406250e+01 6.855907440185546875e+01
8.447015380859375000e+01 5.001855373382568359e+00 2.238908004760742188e+01
4.910097885131835938e+01 5.613333511352539062e+01 7.763666534423828125e+01
1.557617797851562500e+02 1.322201995849609375e+02 8.184064483642578125e+01
1.872483062744140625e+02 1.944041595458984375e+02 9.740457153320312500e+01
1.617628784179687500e+02 4.555821228027343750e+01 4.798787689208984375e+01
1.305398254394531250e+02 3.650803375244140625e+01 4.640948486328125000e+01
1.695677337646484375e+02 1.683890380859375000e+02 9.147578430175781250e+01
1.790533294677734375e+02 1.074296340942382812e+02 7.361186981201171875e+01
7.000022888183593750e+01 2.870859718322753906e+01 5.199369812011718750e+01
6.308113861083984375e+01 4.834930419921875000e+01 6.685263061523437500e+01
5.014247894287109375e+01 5.365777492523193359e+00 2.364602661132812500e+01
1.472106933593750000e+02 3.587929534912109375e+01 4.441958618164062500e+01
1.451088714599609375e+02 1.690677337646484375e+02 9.178235626220703125e+01
3.947833633422851562e+01 1.157172698974609375e+02 1.070787506103515625e+02
7.813735961914062500e+01 1.003675842285156250e+02 7.974266815185546875e+01
1.355190277099609375e+02 1.722499389648437500e+02 9.265245056152343750e+01
3.864299011230468750e+01 1.559160766601562500e+02 1.165721511840820312e+02
5.383093261718750000e+01 3.212997055053710938e+01 5.913616180419921875e+01
1.833453369140625000e+02 6.267216110229492188e+01 5.521636199951171875e+01
1.192911987304687500e+02 1.833361968994140625e+02 9.549150848388671875e+01
4.901930999755859375e+01 1.420736026763916016e+01 3.910176086425781250e+01
1.061365966796875000e+02 1.158837814331054688e+02 7.905281829833984375e+01
5.620693206787109375e+00 1.242410430908203125e+02 1.877443237304687500e+02
7.632080078125000000e+01 1.826215209960937500e+02 9.912252044677734375e+01
1.040603637695312500e+02 1.392417602539062500e+02 8.569400024414062500e+01
1.420883941650390625e+02 6.860758209228515625e+01 5.963450622558593750e+01
8.170150756835937500e+01 2.331921958923339844e+01 4.532950592041015625e+01
